ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
7292.750000000002,6292.750000000002,169.1800000000003,16.91800000000003,5.302284765098575,1000.0
5210.9599999999955,4210.9599999999955,238.98000000000047,23.898000000000046,16.910320750600043,1000.0
6581.730000000003,5581.730000000003,167.59000000000015,16.759000000000015,9.31334956042367,1000.0
4699.549999999999,3699.5499999999993,57.26999999999998,5.726999999999998,3.4011343053122283,996.0799999999999
5067.450000000001,4067.4500000000007,419.8100000000002,41.981000000000016,17.369196269725034,1000.0
4936.920000000005,3936.9200000000046,232.5,23.25,8.100621918715044,1000.0
7888.0700000000015,6888.0700000000015,232.5,23.25,3.582391367546219,1000.0
5045.930000000004,4045.930000000004,167.58999999999992,16.75899999999999,7.883471945207536,1000.0
5476.340000000002,4476.340000000002,248.2199999999998,24.82199999999998,6.467548913085955,1000.0
4689.119999999995,3689.1199999999953,232.5,23.25,21.033871317941667,872.8599999999999
6119.710000000001,5119.710000000001,236.3800000000001,23.638000000000012,5.627027311074908,995.38
6367.349999999997,5367.349999999997,235.26000000000022,23.52600000000002,8.6817302152428,1000.0
5773.769999999998,4773.769999999998,32.70999999999913,3.270999999999913,0.7485160115149071,1000.0
6197.829999999998,5197.829999999998,236.7199999999998,23.67199999999998,6.479621164426676,996.94
4602.989999999998,3602.989999999998,403.62000000000035,40.36200000000004,20.42780560990376,906.9399999999997
6183.0,5183.0,236.6899999999996,23.668999999999958,5.14134953139141,1000.0
5712.470000000002,4712.470000000002,20.980000000000018,2.098000000000002,1.1987406937611782,1000.0
5997.1500000000015,4997.1500000000015,232.5,23.25,16.005672548034227,1000.0
7347.980000000002,6347.980000000002,232.5,23.25,4.047673762717529,1000.0
5223.85,4223.85,232.5,23.25,9.511108565724825,991.93
5971.490000000002,4971.490000000002,289.75,28.975,4.789082049908928,1000.0
5092.899999999997,4092.899999999997,235.0300000000001,23.50300000000001,21.91605822400016,837.3799999999998
5298.349999999999,4298.349999999999,232.5,23.25,9.61004039108469,1000.0
7345.420000000004,6345.420000000004,247.82999999999993,24.782999999999994,12.256263031611155,1000.0
5321.670000000005,4321.670000000005,245.80000000000018,24.58000000000002,6.830642852974441,1000.0
4499.679999999999,3499.6799999999994,232.5,23.25,22.20545537897311,814.5399999999997
6676.860000000003,5676.860000000003,233.1400000000001,23.31400000000001,15.51370774554166,1000.0
4629.000000000004,3629.0000000000036,417.3299999999999,41.73299999999999,8.575091898733653,1000.0
6478.119999999999,5478.119999999999,232.5,23.25,13.024893330949947,1000.0
6124.410000000002,5124.410000000002,232.5,23.25,17.736041925714584,1000.0
5192.170000000005,4192.170000000005,232.5,23.25,9.542689684044616,1000.0
5940.390000000001,4940.390000000001,232.5,23.25,21.366735897954307,855.6400000000001
5110.559999999996,4110.559999999996,338.6400000000003,33.86400000000003,7.417613107428797,1000.0
5554.320000000003,4554.320000000003,167.59000000000015,16.759000000000015,4.825955745994452,997.23
5217.300000000002,4217.300000000002,232.5,23.25,13.345348930650097,988.83
5951.289999999998,4951.289999999998,232.5,23.25,5.003927814305855,1000.0
5378.96,4378.96,170.64999999999986,17.064999999999987,10.070223061489427,1000.0
6852.150000000002,5852.150000000002,55.7199999999998,5.57199999999998,1.3967992940798915,1000.0
5003.130000000001,4003.130000000001,232.5,23.25,9.844061596304558,999.67
5876.729999999997,4876.729999999997,493.97000000000025,49.39700000000003,11.145658231703887,996.98
4717.469999999996,3717.4699999999957,232.5,23.25,22.46268296217574,802.55
5632.919999999996,4632.919999999996,232.5,23.25,4.319642389347486,1000.0
6498.620000000004,5498.620000000004,173.89999999999986,17.389999999999986,10.887530990959396,994.61
6066.740000000004,5066.740000000004,349.5799999999999,34.95799999999999,8.000275114876821,1000.0
5734.930000000003,4734.930000000003,232.5,23.25,8.827113856480615,998.53
6118.200000000001,5118.200000000001,232.5,23.25,5.288032897250677,1000.0
5210.710000000002,4210.710000000002,243.18999999999983,24.31899999999998,12.554398608221593,1000.0
5248.2500000000055,4248.2500000000055,232.5,23.25,5.08799495796112,1000.0
6151.840000000002,5151.840000000002,168.09000000000015,16.809000000000015,7.385389628989827,1000.0
6614.480000000001,5614.480000000001,20.979999999999563,2.0979999999999563,0.5900728913571694,1000.0
6023.490000000005,5023.490000000005,65.77999999999997,6.577999999999998,5.1407493083668045,1000.0
5885.150000000002,4885.150000000002,234.10999999999967,23.41099999999997,18.089162063331514,1000.0
6970.369999999997,5970.369999999997,20.979999999999563,2.0979999999999563,0.8045088859597208,1000.0
6169.700000000004,5169.700000000004,233.0,23.3,11.455307281662886,1000.0
5054.299999999998,4054.2999999999984,232.5,23.25,9.342989999503555,1000.0
5954.730000000002,4954.730000000002,20.979999999999563,2.0979999999999563,0.8748453192897533,1000.0
8226.600000000002,7226.600000000002,232.5,23.25,4.7895581452358815,1000.0
6124.850000000001,5124.850000000001,20.980000000000018,2.098000000000002,0.729498119757009,1000.0
5223.9,4223.9,233.7800000000002,23.37800000000002,5.889213856203226,992.6999999999999
5490.779999999999,4490.779999999999,168.1300000000001,16.81300000000001,5.515215068655771,955.09
4923.009999999998,3923.0099999999984,232.5,23.25,10.98236680632773,1000.0
6070.500000000005,5070.500000000005,232.5,23.25,4.2381609480355875,997.24
6023.349999999999,5023.349999999999,167.59000000000015,16.759000000000015,4.23580377656066,1000.0
5597.8800000000065,4597.8800000000065,236.72000000000025,23.672000000000025,5.272700543931006,1000.0
6585.9500000000035,5585.9500000000035,26.209999999999127,2.6209999999999125,0.7480914397372769,1000.0
7131.750000000003,6131.750000000003,232.5,23.25,11.451114821436487,1000.0
5433.960000000004,4433.960000000004,167.59000000000015,16.759000000000015,3.946888107523794,1000.0
6409.660000000003,5409.660000000003,167.59000000000015,16.759000000000015,2.713867459500076,1000.0
5062.409999999999,4062.409999999999,232.5,23.25,10.385769931744276,1000.0
5056.449999999997,4056.449999999997,167.59000000000015,16.759000000000015,12.002263091554937,993.81
5366.9200000000055,4366.9200000000055,232.5,23.25,6.179385569739346,998.41
6012.099999999994,5012.099999999994,66.32999999999993,6.632999999999993,1.3548992928460575,1000.0
5845.8899999999985,4845.8899999999985,167.58999999999992,16.75899999999999,10.42459754671443,997.24
5231.649999999999,4231.649999999999,403.1200000000008,40.31200000000008,13.04598282747292,1000.0
5150.050000000004,4150.050000000004,232.5,23.25,9.272146471998118,1000.0
4568.799999999998,3568.7999999999984,235.5600000000004,23.55600000000004,9.6919915892965,1000.0
5865.110000000002,4865.110000000002,232.5,23.25,8.503898991967931,1000.0
6632.2400000000025,5632.2400000000025,232.5,23.25,5.523194136368007,979.6300000000002
7048.1,6048.1,56.30000000000018,5.6300000000000185,4.959871730493096,999.36
5139.990000000002,4139.990000000002,346.62999999999965,34.66299999999997,8.675575088788046,1000.0
6948.239999999997,5948.239999999997,20.980000000000018,2.098000000000002,0.7696373727523708,1000.0
6016.680000000001,5016.680000000001,223.25,22.325,14.38234820421968,1000.0
5833.6799999999985,4833.6799999999985,177.96000000000004,17.796000000000003,4.735371597349725,1000.0
5751.810000000001,4751.810000000001,232.5,23.25,8.380854883244773,998.0
5356.349999999996,4356.349999999996,56.75,5.675,2.634535393300156,1000.0
5512.179999999997,4512.179999999997,232.5,23.25,5.632917561567501,996.94
5563.5,4563.5,57.069999999999936,5.706999999999994,5.508421408233188,978.98
5175.010000000001,4175.010000000001,234.32000000000005,23.432000000000006,21.584774959008094,851.2599999999999
6573.720000000002,5573.720000000002,55.659999999999854,5.565999999999986,1.0196865828591501,1000.0
5660.749999999998,4660.749999999998,232.5,23.25,4.761846244593001,1000.0
5165.679999999996,4165.679999999996,232.5,23.25,8.696367723571461,1000.0
5490.520000000004,4490.520000000004,233.1400000000001,23.31400000000001,20.919749142965113,878.8900000000001
4741.929999999999,3741.9299999999994,232.5,23.25,9.1413392097397,1000.0
6011.890000000002,5011.890000000002,168.23000000000002,16.823,4.698269602421886,997.88
5982.769999999997,4982.769999999997,232.5,23.25,4.738486496842027,1000.0
5080.21,4080.21,318.0499999999993,31.80499999999993,6.56433689980845,966.3100000000001
5537.63,4537.63,234.6199999999999,23.46199999999999,8.2877358323943,940.86
4891.069999999998,3891.069999999998,232.5,23.25,6.714035344524051,1000.0
5099.300000000004,4099.300000000004,172.96000000000004,17.296000000000003,3.7400612094509547,1000.0
6370.780000000005,5370.780000000005,240.21000000000004,24.021000000000004,21.36681432459839,884.01
6916.139999999999,5916.139999999999,241.6199999999999,24.16199999999999,20.486010517351865,905.7200000000003
5555.19,4555.19,254.08000000000015,25.408000000000015,13.108935002218534,1000.0
5748.1100000000015,4748.1100000000015,235.78999999999996,23.578999999999997,4.745508095938867,1000.0
6343.500000000004,5343.500000000004,232.5,23.25,6.7873897596534185,1000.0
5773.429999999995,4773.429999999995,241.25,24.125,16.088052495398653,996.12
5904.490000000002,4904.490000000002,59.539999999999964,5.953999999999996,1.138617174875457,996.94
5461.639999999998,4461.639999999998,167.67999999999984,16.767999999999983,11.49059810317416,1000.0
4695.410000000004,3695.4100000000044,232.5,23.25,5.688365640803559,1000.0
4529.179999999996,3529.1799999999957,232.73000000000002,23.273000000000003,21.319299402733503,858.9100000000001
6946.409999999998,5946.409999999998,167.59000000000015,16.759000000000015,3.3385516734267986,1000.0
5397.970000000006,4397.970000000006,422.6899999999996,42.26899999999996,7.420769517067984,1000.0
6428.109999999999,5428.109999999999,336.2399999999989,33.62399999999989,12.478464585312445,1000.0
4952.539999999998,3952.539999999998,167.59000000000015,16.759000000000015,3.507395059635555,1000.0
5987.779999999999,4987.779999999999,232.5,23.25,4.158186351133352,1000.0
6008.809999999998,5008.809999999998,232.5,23.25,4.496072463151546,1000.0
5750.459999999999,4750.459999999999,344.12000000000035,34.412000000000035,8.779176116722335,1000.0
5543.190000000001,4543.190000000001,167.92000000000007,16.79200000000001,3.151497862341552,989.88
5440.830000000001,4440.830000000001,168.6800000000003,16.86800000000003,3.3300364629911554,1000.0
6519.5800000000045,5519.5800000000045,232.5,23.25,7.516998115092517,996.69
6495.8,5495.8,167.58999999999992,16.75899999999999,8.44711918910881,1000.0
5888.200000000003,4888.200000000003,235.07000000000016,23.507000000000016,11.954310829457764,1000.0
5114.900000000004,4114.900000000004,232.5,23.25,12.141653812526192,993.76
5618.990000000001,4618.990000000001,171.7800000000002,17.178000000000022,9.601920498687962,1000.0
4120.369999999997,3120.369999999997,242.45999999999958,24.24599999999996,11.656864433890297,1000.0
6007.160000000002,5007.160000000002,232.5,23.25,10.264311540617975,1000.0
6720.140000000004,5720.140000000004,233.77999999999975,23.377999999999975,10.597991762993185,1000.0
6203.129999999998,5203.129999999998,172.55000000000018,17.255000000000017,4.010309901316862,1000.0
6216.880000000005,5216.880000000005,232.5,23.25,10.613276252960617,1000.0
5156.83,4156.83,235.26999999999998,23.526999999999997,18.320069769977106,1000.0
6181.219999999998,5181.219999999998,167.59000000000015,16.759000000000015,6.1107363584984835,1000.0
5124.31,4124.31,254.2400000000007,25.42400000000007,5.087567636794428,1000.0
6121.239999999998,5121.239999999998,177.96000000000004,17.796000000000003,7.418492873728051,1000.0
5434.170000000003,4434.170000000003,236.3800000000001,23.638000000000012,18.132584648900753,1000.0
4746.759999999998,3746.7599999999984,401.37,40.137,37.0042225213431,683.2899999999998
5332.4000000000015,4332.4000000000015,55.659999999999854,5.565999999999986,1.3552174410592377,1000.0
6141.809999999999,5141.809999999999,310.4899999999998,31.048999999999978,8.747474519453256,1000.0
5624.1900000000005,4624.1900000000005,234.1099999999999,23.41099999999999,14.35253871525435,1000.0
5911.410000000001,4911.410000000001,400.0899999999999,40.00899999999999,23.167568068375267,990.88
5625.150000000006,4625.150000000006,237.72999999999956,23.772999999999954,11.535763359442488,1000.0
6212.010000000002,5212.010000000002,167.59000000000015,16.759000000000015,4.693648353064081,1000.0
5401.459999999998,4401.459999999998,167.59000000000015,16.759000000000015,5.286850855221239,1000.0
5615.750000000003,4615.750000000003,234.3199999999997,23.43199999999997,4.32477925759678,1000.0
6507.360000000003,5507.360000000003,256.88999999999965,25.68899999999996,14.256855378023905,1000.0
6004.349999999999,5004.349999999999,55.659999999999854,5.565999999999986,1.740767614091269,1000.0
5715.34,4715.34,167.59000000000015,16.759000000000015,3.855400067634565,1000.0
5964.35,4964.35,167.59000000000015,16.759000000000015,9.221922632476739,1000.0
6494.799999999998,5494.799999999998,167.59000000000015,16.759000000000015,2.982145208531297,1000.0
5552.890000000001,4552.890000000001,174.89000000000033,17.489000000000033,10.338552269558669,944.34
5462.989999999998,4462.989999999998,496.52000000000135,49.652000000000136,11.036843567657721,999.3399999999999
6345.070000000001,5345.070000000001,169.3800000000001,16.938000000000013,6.0420009013069,1000.0
6534.620000000002,5534.620000000002,57.06999999999971,5.706999999999971,0.8663785316652427,1000.0
7043.790000000003,6043.790000000003,167.59000000000015,16.759000000000015,3.3445890659737616,1000.0
6514.630000000003,5514.630000000003,241.0899999999997,24.10899999999997,7.251961208971021,1000.0
6434.050000000001,5434.050000000001,23.80999999999949,2.380999999999949,0.9150858175248313,1000.0
5356.890000000003,4356.890000000003,232.5,23.25,8.153921754657398,1000.0
6930.350000000001,5930.350000000001,167.59000000000015,16.759000000000015,4.33538646999325,1000.0
5380.2400000000025,4380.2400000000025,235.46000000000004,23.546000000000003,12.548898387285886,1000.0
5933.190000000001,4933.190000000001,167.59000000000015,16.759000000000015,5.7670932597377185,1000.0
5270.210000000004,4270.210000000004,232.5,23.25,4.864698608382343,1000.0
5821.299999999996,4821.299999999996,241.35000000000036,24.135000000000037,17.313619478465547,1000.0
6086.31,5086.31,232.5,23.25,10.59191734204376,998.21
5749.220000000001,4749.220000000001,302.1999999999998,30.21999999999998,20.23136866347105,991.93
6207.310000000002,5207.310000000002,20.980000000000018,2.098000000000002,1.1364190342063214,997.4
6213.440000000005,5213.440000000005,232.5,23.25,10.64326521643595,995.81
5384.130000000002,4384.130000000002,235.07999999999993,23.507999999999992,7.708170329014548,996.94
5610.59,4610.59,234.6199999999999,23.46199999999999,10.47836987851618,1000.0
5198.83,4198.83,232.5,23.25,16.04455209821336,1000.0
6920.039999999997,5920.039999999997,232.5,23.25,5.578603117779311,1000.0
4918.65,3918.6499999999996,232.5,23.25,15.483042470043701,914.82
5818.129999999996,4818.129999999996,55.66000000000008,5.566000000000009,3.0046532718655223,1000.0
5197.990000000002,4197.990000000002,167.58999999999992,16.75899999999999,13.225951559824159,1000.0
8528.740000000002,7528.740000000002,168.8699999999999,16.88699999999999,2.425787731004314,1000.0
4465.480000000002,3465.4800000000023,167.59000000000003,16.759000000000004,14.9112036443875,956.3300000000003
5917.050000000005,4917.050000000005,55.66000000000008,5.566000000000009,4.629883795406722,1000.0
4381.380000000001,3381.380000000001,295.3000000000002,29.53000000000002,10.696775936070631,1000.0
5505.869999999998,4505.869999999998,172.98000000000002,17.298000000000002,4.284344976705826,1000.0
5690.430000000004,4690.430000000004,234.6199999999999,23.46199999999999,6.900933281958213,997.38
4252.22,3252.2200000000003,240.21000000000004,24.021000000000004,18.90390260409698,1000.0
5586.400000000005,4586.400000000005,232.5,23.25,11.023084472385394,1000.0
6202.580000000004,5202.580000000004,232.5,23.25,4.053241285531235,1000.0
7144.740000000002,6144.740000000002,169.19999999999982,16.919999999999984,8.01550042398775,1000.0
6164.550000000002,5164.550000000002,170.18999999999983,17.01899999999998,12.937777946710238,1000.0
6124.050000000005,5124.050000000005,181.05000000000018,18.105000000000018,4.139307531916455,997.4
5890.989999999996,4890.989999999996,167.59000000000015,16.759000000000015,14.049898559715626,1000.0
5349.84,4349.84,363.26,36.326,20.194125102844048,1000.0
5456.570000000002,4456.570000000002,255.28000000000065,25.528000000000066,8.32265615575966,1000.0
6211.030000000001,5211.030000000001,167.59000000000015,16.759000000000015,3.2475031876261995,999.1
4786.679999999998,3786.6799999999976,276.94000000000005,27.694000000000006,25.02281454709736,829.81
6374.279999999997,5374.279999999997,232.5,23.25,5.935907517284341,1000.0
7034.910000000007,6034.910000000007,171.81000000000006,17.181000000000004,16.663918605666183,859.2199999999999
6010.980000000002,5010.980000000002,232.5,23.25,9.193284355204781,1000.0
7078.730000000001,6078.730000000001,20.979999999999563,2.0979999999999563,1.0455292941669458,1000.0
5170.45,4170.45,169.20000000000027,16.920000000000027,7.764907566140016,1000.0
4551.749999999999,3551.749999999999,282.7199999999996,28.27199999999996,15.48209034505037,998.59
5561.1299999999965,4561.1299999999965,232.5,23.25,7.464867152179246,1000.0
6750.720000000003,5750.720000000003,241.21000000000004,24.121000000000002,6.0227231516068365,1000.0
5263.120000000004,4263.120000000004,424.1300000000001,42.41300000000001,9.125667540224542,1000.0
5768.930000000004,4768.930000000004,232.5,23.25,7.916807126147934,1000.0
5901.240000000004,4901.240000000004,167.59000000000015,16.759000000000015,15.913817170096195,885.5199999999999
5762.780000000003,4762.780000000003,232.5,23.25,4.2582417582417555,1000.0
5203.939999999999,4203.939999999999,167.59000000000015,16.759000000000015,4.371244053084053,1000.0
6152.33,5152.33,234.89000000000033,23.489000000000033,4.794417093263453,1000.0
6775.100000000002,5775.100000000002,167.58999999999992,16.75899999999999,10.713075718349463,987.87
5345.989999999998,4345.989999999998,55.659999999999854,5.565999999999986,2.2360238466359146,1000.0
5330.150000000001,4330.150000000001,400.0899999999999,40.00899999999999,26.375676548727977,1000.0
6128.799999999999,5128.799999999999,236.3800000000001,23.638000000000012,5.879653706139679,1000.0
5715.930000000001,4715.930000000001,232.5,23.25,21.96774284985402,825.8700000000001
5413.540000000003,4413.540000000003,265.74000000000024,26.574000000000026,8.110004548841973,1000.0
5321.329999999999,4321.329999999999,389.88,38.988,37.440940344946796,651.4399999999999
4621.660000000003,3621.6600000000026,370.72000000000025,37.072000000000024,9.654719801655306,996.64
5402.679999999994,4402.679999999994,234.3199999999997,23.43199999999997,5.369964226211345,996.64
5173.45,4173.45,323.90999999999985,32.390999999999984,22.044601206053024,822.1799999999998
5252.5300000000025,4252.5300000000025,242.1300000000001,24.21300000000001,5.746951834595645,1000.0
7030.060000000002,6030.060000000002,9.11999999999989,0.911999999999989,0.3635251513529682,1000.0
6488.51,5488.51,167.59000000000015,16.759000000000015,5.763543070954966,999.77
5809.920000000001,4809.920000000001,179.3800000000001,17.938000000000013,7.307762817509625,996.4300000000001
4757.550000000001,3757.550000000001,337.22,33.722,15.093883579884967,1000.0
7542.960000000002,6542.960000000002,56.75,5.675,1.5571665331299183,1000.0
5695.510000000001,4695.510000000001,176.71000000000004,17.671000000000003,6.552386461392425,1000.0
5815.71,4815.71,167.59000000000015,16.759000000000015,4.450836042237664,1000.0
6427.420000000002,5427.420000000002,26.210000000000036,2.6210000000000035,0.8330790551020937,1000.0
6506.56,5506.56,232.5,23.25,3.8004603052137402,998.18
5474.030000000001,4474.030000000001,55.659999999999854,5.565999999999986,1.0911008435154352,1000.0
4740.189999999999,3740.1899999999987,232.5,23.25,12.916738426324587,1000.0
6076.129999999998,5076.129999999998,253.47999999999956,25.347999999999953,7.4561051872043596,1000.0
5178.310000000002,4178.310000000002,232.5,23.25,4.303021553973769,995.04
6989.830000000001,5989.830000000001,55.659999999999854,5.565999999999986,1.624701534797098,1000.0
6309.199999999998,5309.199999999998,232.5,23.25,17.076377310819442,999.8100000000001
5109.899999999999,4109.899999999999,236.44000000000005,23.644000000000005,8.842261657385079,994.77
5161.190000000004,4161.190000000004,167.59000000000003,16.759000000000004,16.759000000000004,832.41
6634.540000000006,5634.540000000006,167.59000000000015,16.759000000000015,4.257432533704572,1000.0
4930.380000000001,3930.380000000001,56.29999999999973,5.629999999999972,1.494589744406564,1000.0
5859.200000000002,4859.200000000002,232.5,23.25,8.911972708281427,999.46
5631.769999999998,4631.769999999998,55.66000000000008,5.566000000000009,2.690981874791508,1000.0
5906.5199999999995,4906.5199999999995,167.59000000000015,16.759000000000015,3.0925400015131506,1000.0
5793.960000000001,4793.960000000001,171.80999999999995,17.180999999999994,9.270281333318579,1000.0
6075.350000000006,5075.350000000006,232.5,23.25,4.986691432113428,1000.0
5781.320000000002,4781.320000000002,179.82000000000062,17.982000000000063,6.229409380488686,1000.0
5689.170000000002,4689.170000000002,232.94000000000005,23.294000000000008,11.508554659978925,1000.0
6378.820000000001,5378.820000000001,171.47000000000025,17.147000000000027,3.016973665921239,1000.0
6411.000000000003,5411.000000000003,232.5,23.25,4.121828851029126,1000.0
5326.690000000001,4326.690000000001,167.59000000000015,16.759000000000015,4.516179499882654,1000.0
6191.619999999997,5191.619999999997,232.5,23.25,5.565999999999996,944.34
4792.7900000000045,3792.7900000000045,233.90999999999985,23.390999999999988,9.785391566265048,999.5
5971.199999999999,4971.199999999999,232.5,23.25,5.718642775447962,1000.0
5992.3300000000045,4992.3300000000045,369.7900000000001,36.979000000000006,36.36658668030369,647.05
6115.909999999999,5115.909999999999,55.659999999999854,5.565999999999986,1.1648981812854446,1000.0
7093.73,6093.73,169.71000000000004,16.971000000000004,4.085646671369178,1000.0
5735.079999999999,4735.079999999999,233.94999999999982,23.394999999999982,9.91695950557205,1000.0
4291.549999999997,3291.5499999999975,238.53000000000065,23.853000000000065,13.725478620722223,1000.0
5176.1100000000015,4176.1100000000015,233.58000000000038,23.358000000000036,7.958188675645393,1000.0
5924.94,4924.94,22.590000000000146,2.2590000000000146,0.6610385240025208,1000.0
5611.649999999999,4611.649999999999,59.039999999999964,5.903999999999996,5.0422147334855305,1000.0
6127.090000000001,5127.090000000001,232.5,23.25,8.897512140798822,1000.0
7367.310000000003,6367.310000000003,20.980000000000018,2.098000000000002,1.1324991633109145,996.94
6100.209999999999,5100.209999999999,232.5,23.25,6.694269129773805,1000.0
5106.600000000005,4106.600000000005,167.67999999999984,16.767999999999983,11.812776509707765,989.4599999999999
5636.71,4636.71,232.5,23.25,11.470282256960598,1000.0
5722.700000000003,4722.700000000003,233.77999999999975,23.377999999999975,5.497691853642583,1000.0
6109.649999999998,5109.649999999998,58.42000000000007,5.842000000000008,1.7944824339965064,995.6899999999999
6531.370000000003,5531.370000000003,237.88999999999987,23.788999999999987,6.500419443601911,1000.0
5638.910000000002,4638.910000000002,235.55999999999995,23.555999999999994,12.758531753653326,998.41
5492.020000000002,4492.020000000002,278.28999999999996,27.828999999999997,22.31747610187977,968.6700000000001
5590.559999999997,4590.559999999997,335.98000000000013,33.59800000000001,26.292395098054566,941.88
5595.39,4595.39,232.5,23.25,7.635860575621785,992.29
4579.3200000000015,3579.3200000000015,235.5600000000004,23.55600000000004,7.51426944478073,999.46
5426.210000000009,4426.210000000009,232.5,23.25,5.529394977168946,1000.0
5789.3600000000015,4789.3600000000015,242.72000000000025,24.272000000000023,5.575796558774209,998.9499999999999
5191.720000000002,4191.720000000002,237.7199999999998,23.77199999999998,6.1243259814971704,999.7
6417.63,5417.63,55.659999999999854,5.565999999999986,1.4509565729688267,1000.0
5082.380000000004,4082.3800000000037,232.59000000000015,23.259000000000015,8.253872495963382,1000.0
6065.319999999997,5065.319999999997,236.6899999999996,23.668999999999958,7.9395308954297565,1000.0
4332.769999999998,3332.7699999999977,311.5100000000011,31.151000000000113,10.559928069073395,999.65
5488.1,4488.1,242.03999999999996,24.203999999999997,4.729237802297039,1000.0
7110.899999999999,6110.899999999999,234.8900000000001,23.48900000000001,17.253815980842976,999.36
6153.93,5153.93,232.5,23.25,6.226408084410767,1000.0
5083.27,4083.2700000000004,232.5,23.25,5.514562001465807,996.15
7058.970000000003,6058.970000000003,58.43000000000029,5.843000000000029,0.8764627087092804,1000.0
5863.099999999999,4863.099999999999,169.3800000000001,16.938000000000013,4.592558850802847,1000.0
6335.769999999997,5335.769999999997,248.1800000000003,24.81800000000003,5.600929802191363,1000.0
4951.839999999997,3951.8399999999974,401.8600000000006,40.186000000000064,9.851586363792379,1000.0
4659.030000000003,3659.0300000000034,335.4899999999998,33.54899999999998,13.008084594511423,998.91
5352.27,4352.27,325.52999999999884,32.552999999999884,9.493271185681053,979.76
5709.200000000003,4709.200000000003,169.29999999999973,16.92999999999997,11.004725596874716,1000.0
5569.37,4569.37,55.659999999999854,5.565999999999986,1.955047260439969,1000.0
6670.810000000001,5670.810000000001,172.4699999999998,17.24699999999998,4.66566393801838,1000.0
4914.379999999999,3914.379999999999,232.5,23.25,12.85809091914611,990.72
5566.170000000001,4566.170000000001,237.54000000000087,23.754000000000087,6.7664194380629805,1000.0
5701.430000000004,4701.430000000004,55.66000000000008,5.566000000000009,4.141646390011242,1000.0
5210.509999999998,4210.509999999998,235.08000000000015,23.508000000000013,19.179557470139038,990.5999999999997
6042.039999999995,5042.039999999995,188.57000000000016,18.857000000000017,4.558211040554232,999.7
6491.350000000001,5491.350000000001,241.3499999999999,24.13499999999999,16.54090507227007,1000.0
7202.66,6202.66,232.5,23.25,9.780331647891233,996.94
5607.910000000003,4607.910000000003,167.59000000000015,16.759000000000015,12.905337245208331,1000.0
5900.4199999999955,4900.4199999999955,232.5,23.25,15.52380316485277,1000.0
5688.729999999998,4688.729999999998,232.5,23.25,15.144310624466687,1000.0
7068.099999999991,6068.099999999991,232.5,23.25,6.156461504242001,1000.0
5755.380000000002,4755.380000000002,232.5,23.25,5.044905079839689,994.2099999999999
5831.69,4831.69,236.69000000000005,23.669000000000008,12.433483045727943,1000.0
5802.1200000000035,4802.1200000000035,167.58999999999992,16.75899999999999,8.333126152958776,1000.0
5055.479999999997,4055.479999999997,167.59000000000003,16.759000000000004,16.71870791392744,834.8199999999999
5101.080000000002,4101.080000000002,232.5,23.25,15.051271427831574,1000.0
5383.950000000001,4383.950000000001,232.5,23.25,4.964056897167042,1000.0
4484.149999999998,3484.149999999998,365.30999999999995,36.531,10.895994273272288,1000.0
6355.920000000002,5355.920000000002,234.28999999999996,23.429,3.589743589743588,1000.0
5221.169999999998,4221.169999999998,232.5,23.25,13.920321873765126,1000.0
6120.430000000003,5120.430000000003,16.889999999999873,1.6889999999999874,0.6984414794314534,1000.0
5762.590000000005,4762.590000000005,367.1700000000005,36.717000000000056,11.688063640212524,1000.0
5661.18,4661.18,62.34999999999991,6.234999999999991,5.753755859879657,994.77
6282.7199999999975,5282.7199999999975,65.9399999999996,6.5939999999999594,1.4698016232935502,1000.0
5877.199999999998,4877.199999999998,167.59000000000003,16.759000000000004,15.994922549796236,880.18
5892.769999999997,4892.769999999997,239.08000000000084,23.908000000000087,5.099394249637424,989.63
5681.260000000001,4681.260000000001,253.47999999999956,25.347999999999953,19.62327733628407,958.8300000000002
5960.380000000003,4960.380000000003,21.65000000000009,2.165000000000009,0.9902423487853597,1000.0
5965.3700000000035,4965.3700000000035,242.98000000000047,24.298000000000048,13.057029736332238,991.93
6111.870000000001,5111.870000000001,168.67999999999984,16.867999999999984,9.430207075450593,1000.0
7634.1100000000015,6634.1100000000015,188.57000000000016,18.857000000000017,4.600558693292024,996.64
6108.52,5108.52,167.59000000000015,16.759000000000015,8.064422993638534,1000.0
5245.03,4245.03,296.58000000000084,29.658000000000083,6.992799241727633,998.72
4017.160000000001,3017.160000000001,344.8399999999997,34.48399999999997,19.85763439769375,947.98
5650.60000000001,4650.60000000001,235.30000000000018,23.53000000000002,8.3975338339347,1000.0
5271.880000000002,4271.880000000002,232.5,23.25,4.744526382504549,1000.0
4776.600000000001,3776.6000000000013,237.26999999999998,23.726999999999997,15.523671194158743,1000.0
6742.529999999996,5742.529999999996,190.28000000000065,19.028000000000063,5.309136972274091,1000.0
6277.389999999999,5277.389999999999,20.980000000000018,2.098000000000002,0.8052691779191972,997.4
6647.049999999996,5647.049999999996,58.23000000000002,5.823000000000002,1.5445418495775922,1000.0
5283.930000000001,4283.930000000001,176.71000000000004,17.671000000000003,10.29409958108622,1000.0
5558.27,4558.27,237.73000000000002,23.773000000000003,13.16691682682455,1000.0
5793.96,4793.96,232.5,23.25,8.311705025632227,1000.0
