ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
5868.039999999995,4868.039999999995,236.19000000000005,23.619000000000007,8.139094116998406,1000.0
5868.04,4868.04,267.27999999999975,26.727999999999973,6.039993943735488,1000.0
5868.039999999998,4868.039999999998,235.32999999999993,23.532999999999994,5.3863673718565845,994.79
5868.039999999998,4868.039999999998,235.10000000000036,23.510000000000037,9.984965216135658,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.44431825710041,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,11.148668299650351,1000.0
5868.039999999995,4868.039999999995,234.79999999999995,23.479999999999997,13.90550416336006,997.12
5868.039999999997,4868.039999999997,262.7699999999995,26.27699999999995,6.956723867936828,1000.0
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,7.724929347164515,999.69
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,6.373922296783728,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.1078710375576915,996.13
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,8.906658371993347,1000.0
5868.039999999997,4868.039999999997,238.30999999999995,23.830999999999992,11.929815778934717,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,7.38277150959597,1000.0
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,6.07003810577585,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,11.246745622543267,998.28
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.5925234602800336,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.256057617208611,997.27
5868.039999999998,4868.039999999998,290.7000000000003,29.07000000000003,13.489487688790614,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,8.535016103118128,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,12.889067995310672,976.82
5868.039999999999,4868.039999999999,237.03999999999996,23.703999999999997,10.225659918294804,1000.0
5868.039999999997,4868.039999999997,234.89000000000033,23.489000000000033,4.82447131895037,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,4.855151878579854,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,14.580409592766925,998.31
5868.039999999999,4868.039999999999,250.73999999999978,25.07399999999998,5.562469635358082,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,9.439537510904927,1000.0
5868.039999999999,4868.039999999999,237.03999999999996,23.703999999999997,6.465160432884002,1000.0
5868.039999999999,4868.039999999999,290.70000000000005,29.070000000000007,20.612343297974935,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.126597207545011,1000.0
5868.039999999997,4868.039999999997,241.64000000000033,24.164000000000033,6.005477599996035,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,6.723940435280647,1000.0
5868.039999999994,4868.039999999994,234.80000000000018,23.480000000000018,8.333094027893441,1000.0
5868.040000000001,4868.040000000001,237.67000000000007,23.767000000000007,11.619788891116126,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,17.84750568186137,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,9.806869820903517,1000.0
5868.039999999999,4868.039999999999,239.0,23.9,5.740528128587831,991.52
5868.04,4868.04,234.80000000000018,23.480000000000018,6.850684116597253,1000.0
5868.039999999997,4868.039999999997,238.05000000000018,23.805000000000017,8.049027895181752,942.2
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,6.103822167688741,996.77
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,8.292138880907043,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,13.051260102497974,1000.0
5868.040000000001,4868.040000000001,235.1300000000001,23.513000000000012,8.69707356193843,1000.0
5868.039999999998,4868.039999999998,236.49000000000024,23.649000000000022,9.331104595401856,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,9.417011582763827,992.56
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,5.017329874481289,1000.0
5868.039999999996,4868.039999999996,234.79999999999995,23.479999999999997,10.458750740531226,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,12.486904173114866,1000.0
5868.04,4868.04,235.8699999999999,23.58699999999999,4.926642999740092,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,6.188376499982876,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,3.9449918932768813,990.29
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,7.5552566631378815,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.109353243385996,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,10.209361480096542,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,6.026600745099408,1000.0
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,7.780595952776304,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.968843628743112,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,7.656814952060594,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.506029437843592,1000.0
5868.040000000003,4868.040000000003,236.58000000000038,23.658000000000037,8.872652988905273,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,6.406740720731055,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,10.275258148812005,998.28
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,7.92472189221299,1000.0
5868.039999999999,4868.039999999999,261.6600000000003,26.166000000000032,12.60167716436359,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,10.646353351923644,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,3.8473890844262693,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,8.089968163839094,1000.0
5868.039999999997,4868.039999999997,236.49,23.649,14.186817999124166,1000.0
5868.039999999998,4868.039999999998,240.34000000000015,24.034000000000013,5.532141155456531,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,13.273936049929894,991.52
5868.039999999993,4868.039999999993,234.80000000000018,23.480000000000018,8.689511415880935,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,7.435047951176979,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,7.730464306789718,1000.0
5868.0399999999945,4868.0399999999945,243.76000000000022,24.376000000000023,14.878724928885271,1000.0
5868.039999999999,4868.039999999999,255.49999999999977,25.54999999999998,12.986616922756303,997.3399999999999
5868.04,4868.04,234.80000000000018,23.480000000000018,7.780141420969279,1000.0
5868.039999999998,4868.039999999998,242.23999999999978,24.22399999999998,4.7266525918149895,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,6.988386420862783,1000.0
5868.040000000006,4868.040000000006,234.80000000000018,23.480000000000018,7.6222877251301835,1000.0
5868.04,4868.04,237.6900000000005,23.76900000000005,5.242425512299388,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.793139521399834,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,14.176175813560347,999.65
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,10.434388252886523,1000.0
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,8.837499905903968,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,9.456944961313509,1000.0
5868.039999999999,4868.039999999999,239.14000000000033,23.914000000000033,6.660650523348778,998.61
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,7.168152399560393,990.29
5868.04,4868.04,234.80000000000018,23.480000000000018,15.281741971386003,943.8799999999999
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.86471425773085,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,21.71159091959868,846.6500000000001
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,11.513334217858569,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,16.150443999642327,1000.0
5868.039999999998,4868.039999999998,236.48999999999978,23.64899999999998,7.489483898729274,998.55
5868.039999999999,4868.039999999999,382.84000000000015,38.28400000000001,6.29048212132067,1000.0
5868.040000000001,4868.040000000001,238.3100000000004,23.831000000000042,6.6726212809327405,984.5999999999999
5868.040000000001,4868.040000000001,237.27999999999975,23.727999999999973,5.078024094122063,1000.0
5868.039999999997,4868.039999999997,406.6399999999999,40.66399999999999,16.142273034020082,998.28
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.622598222745928,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,10.747421854616862,1000.0
5868.040000000002,4868.040000000002,239.32999999999993,23.932999999999993,6.761250151847735,1000.0
5868.039999999996,4868.039999999996,246.52999999999997,24.653,10.947595596626863,1000.0
5868.039999999996,4868.039999999996,242.96000000000004,24.296000000000003,10.353235918297852,1000.0
5868.039999999998,4868.039999999998,243.44999999999982,24.34499999999998,13.731636904523903,1000.0
5868.040000000001,4868.040000000001,299.77,29.976999999999997,16.46002635624863,997.24
5868.04,4868.04,349.2300000000005,34.92300000000005,6.13313664023604,1000.0
5868.039999999996,4868.039999999996,265.53999999999905,26.553999999999906,4.74529384223335,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,5.265469210024981,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,10.620878077023985,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,9.394066694672839,1000.0
5868.04,4868.04,235.40000000000055,23.540000000000056,7.492866889964016,1000.0
5868.039999999999,4868.039999999999,239.5799999999997,23.95799999999997,10.768463208424903,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,5.434279471939866,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,9.32393527251068,1000.0
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,8.451211172299613,1000.0
5868.040000000003,4868.040000000003,237.27999999999975,23.727999999999973,4.206391133392655,999.91
5868.040000000002,4868.040000000002,235.4599999999998,23.54599999999998,17.917830318618673,1000.0
5868.040000000004,4868.040000000004,234.88999999999987,23.488999999999987,15.234098853988984,1000.0
5868.04,4868.04,235.84000000000015,23.584000000000014,11.970045767217519,1000.0
5868.040000000005,4868.040000000005,234.80000000000018,23.480000000000018,6.284258307639609,1000.0
5868.039999999997,4868.039999999997,252.55000000000018,25.255000000000017,10.967644409732493,1000.0
5868.040000000002,4868.040000000002,237.5600000000004,23.75600000000004,13.499948461373778,1000.0
5868.04,4868.04,249.09000000000015,24.909000000000013,6.260320141145607,1000.0
5868.04,4868.04,237.27999999999997,23.727999999999998,13.245949959248382,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.840345644987581,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.2047957593882686,1000.0
5868.040000000002,4868.040000000002,240.45000000000027,24.045000000000027,14.262981712646145,1000.0
5868.0400000000045,4868.0400000000045,237.55999999999995,23.755999999999993,13.028551371628511,1000.0
5868.039999999998,4868.039999999998,235.10000000000036,23.510000000000037,4.945943842184219,997.27
5868.039999999999,4868.039999999999,248.70000000000027,24.87000000000003,8.711765612520859,1000.0
5868.040000000001,4868.040000000001,235.59000000000015,23.55900000000001,8.584546727422955,1000.0
5868.039999999999,4868.039999999999,236.51999999999998,23.651999999999997,9.489343946591347,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,4.2093240012559185,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,9.824226676875837,1000.0
5868.039999999992,4868.039999999992,238.67000000000007,23.867000000000008,4.014688170740739,1000.0
5868.040000000002,4868.040000000002,236.47000000000025,23.647000000000027,8.960862777196745,1000.0
5868.040000000002,4868.040000000002,245.49000000000024,24.549000000000024,6.555332733404725,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,5.58802810197438,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,15.00137363514973,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,6.27067082108736,939.9
5868.039999999996,4868.039999999996,236.01000000000022,23.60100000000002,6.013866981956621,1000.0
5868.039999999999,4868.039999999999,332.630000000001,33.263000000000105,8.909883292663029,979.9
5868.039999999996,4868.039999999996,268.6399999999994,26.863999999999944,6.145202834698977,1000.0
5868.040000000002,4868.040000000002,237.2800000000002,23.728000000000023,10.49684267731513,1000.0
5868.039999999997,4868.039999999997,241.6300000000001,24.16300000000001,7.733941900213817,1000.0
5868.040000000002,4868.040000000002,290.7000000000003,29.07000000000003,12.448454362003922,1000.0
5868.039999999997,4868.039999999997,242.4300000000003,24.243000000000027,4.62670330928662,1000.0
5868.040000000005,4868.040000000005,244.12999999999988,24.412999999999986,11.50666465564374,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.051515198375271,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,7.511125871803386,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,3.94273297891276,1000.0
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,9.534483318714884,997.76
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.6127803103284295,1000.0
5868.039999999997,4868.039999999997,264.4199999999994,26.441999999999936,11.493023862302753,1000.0
5868.04,4868.04,240.33000000000038,24.033000000000037,5.573308968127351,1000.0
5868.040000000004,4868.040000000004,234.79999999999995,23.479999999999997,15.737159938606304,1000.0
5868.039999999998,4868.039999999998,253.40000000000055,25.340000000000057,14.998247968070292,994.5799999999997
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.458318143152267,1000.0
5868.04,4868.04,258.41000000000076,25.841000000000076,9.51356098512981,1000.0
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,10.674328421990568,1000.0
5868.040000000002,4868.040000000002,237.5600000000004,23.75600000000004,7.100266304818901,1000.0
5868.039999999997,4868.039999999997,238.3100000000004,23.831000000000042,4.531211377940042,1000.0
5868.040000000003,4868.040000000003,413.96000000000026,41.39600000000003,17.953299562833962,997.34
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,12.2642443093454,935.62
5868.04,4868.04,234.80000000000018,23.480000000000018,9.028435022188573,997.27
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.038482521098502,993.89
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,15.043952946000672,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,17.927495953333537,970.7200000000001
5868.04,4868.04,234.79999999999995,23.479999999999997,16.67518890972104,1000.0
5868.040000000004,4868.040000000004,248.99000000000024,24.899000000000022,12.767521034239692,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,9.040417985260072,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,13.461021556987395,1000.0
5868.040000000001,4868.040000000001,237.09000000000015,23.709000000000014,5.242285594645018,1000.0
5868.039999999996,4868.039999999996,236.49,23.649,21.226237277182406,877.6499999999999
5868.040000000001,4868.040000000001,257.5499999999997,25.754999999999974,9.249383194888864,1000.0
5868.039999999997,4868.039999999997,254.89999999999986,25.489999999999984,12.919477544234883,1000.0
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,11.470052318679864,997.52
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,14.890156020429576,973.1800000000003
5868.039999999997,4868.039999999997,237.6199999999999,23.76199999999999,4.110581954749346,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,5.3181610215942765,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.3871371925257,987.13
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.604463270188653,1000.0
5868.039999999996,4868.039999999996,293.9299999999994,29.392999999999937,7.7648915259339,984.06
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,5.081965084216045,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,6.490885668633108,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,9.632939072070638,994.76
5868.039999999996,4868.039999999996,390.9200000000001,39.092000000000006,12.64151858618851,992.2299999999999
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,9.365103422969238,1000.0
5868.039999999996,4868.039999999996,283.7500000000018,28.375000000000185,4.898068391707408,1000.0
5868.04,4868.04,243.27999999999997,24.327999999999996,16.000736633715462,997.24
5868.04,4868.04,234.80000000000018,23.480000000000018,7.012644672350598,1000.0
5868.04,4868.04,283.1700000000001,28.317000000000007,9.396184718300285,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,15.428669814141893,933.2699999999998
5868.039999999998,4868.039999999998,236.19000000000005,23.619000000000007,12.627375084203887,997.06
5868.039999999999,4868.039999999999,253.45000000000027,25.345000000000027,9.817745153105706,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,7.212431922690598,999.35
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.473997346929741,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,12.405280951270692,1000.0
5868.039999999998,4868.039999999998,242.42000000000007,24.242000000000008,6.122540652232491,962.69
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,17.641401695017123,1000.0
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,20.297372060857537,922.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,10.806058881194067,1000.0
5868.039999999996,4868.039999999996,240.34000000000015,24.034000000000013,5.250097207841294,997.61
5868.039999999994,4868.039999999994,234.80000000000018,23.480000000000018,5.777445325879417,1000.0
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,16.49443980021215,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,19.650837755050794,960.0600000000002
5868.039999999995,4868.039999999995,240.02999999999975,24.002999999999975,4.343255224825837,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,4.1504337804300375,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,10.413583040771142,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,12.826746059927343,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,13.961813132904805,996.49
5868.039999999997,4868.039999999997,237.32000000000062,23.73200000000006,5.825489783592666,996.49
5868.039999999998,4868.039999999998,237.1900000000005,23.71900000000005,6.020525399476998,1000.0
5868.039999999997,4868.039999999997,405.0600000000004,40.50600000000004,9.784436113472994,988.3199999999999
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,13.590007755796584,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,8.166076005717656,1000.0
5868.039999999998,4868.039999999998,236.3800000000001,23.638000000000012,6.185011329680627,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.485363738309504,997.52
5868.039999999999,4868.039999999999,403.30999999999995,40.330999999999996,19.104167949562076,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,13.611652969204693,1000.0
5868.039999999998,4868.039999999998,235.25,23.525,23.525,764.75
5868.040000000003,4868.040000000003,236.48999999999978,23.64899999999998,13.61364675463905,1000.0
5868.039999999998,4868.039999999998,332.8800000000001,33.28800000000001,8.586861750700358,1000.0
5868.039999999999,4868.039999999999,237.5300000000002,23.75300000000002,5.85453021788426,1000.0
5868.039999999999,4868.039999999999,379.25000000000045,37.92500000000005,9.109776104883144,997.01
5868.04,4868.04,235.71000000000004,23.571,5.714029444063313,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,8.607479856004355,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,13.447807405535194,996.49
5868.039999999999,4868.039999999999,240.0300000000002,24.003000000000018,10.35676267526385,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,11.447319742196772,995.87
5868.04,4868.04,234.80000000000018,23.480000000000018,9.56801744339607,989.77
5868.040000000001,4868.040000000001,243.48999999999978,24.34899999999998,5.666669769693353,998.79
5868.039999999998,4868.039999999998,240.02999999999975,24.002999999999975,5.3629240369727365,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,5.215785054575985,993.8
5868.04,4868.04,242.24000000000024,24.224000000000025,7.511061638207699,1000.0
5868.04,4868.04,278.30999999999995,27.830999999999996,15.080629429741846,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,10.785984428550613,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,11.325978843380238,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,4.860649646112416,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,6.031108418968282,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.581126009644662,945.69
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.560462929852446,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,14.465836292885182,1000.0
5868.04,4868.04,383.5800000000004,38.35800000000004,9.977188606268077,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.182495304828501,1000.0
5868.040000000002,4868.040000000002,235.9400000000005,23.59400000000005,6.802455708971696,1000.0
5868.039999999994,4868.039999999994,234.80000000000018,23.480000000000018,7.779757824994291,1000.0
5868.039999999997,4868.039999999997,237.6800000000003,23.76800000000003,7.565957013344211,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,4.22082766331889,1000.0
5868.039999999995,4868.039999999995,364.10999999999876,36.41099999999987,7.716941623289627,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,8.116950101682917,1000.0
5868.039999999999,4868.039999999999,236.48999999999978,23.64899999999998,4.2566250465728634,1000.0
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,16.771548368202627,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,5.554438464722936,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,17.774278771546015,1000.0
5868.040000000002,4868.040000000002,235.94000000000005,23.59400000000001,11.774510684592435,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,3.945528848739049,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,9.101127950695776,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.6981334611736925,1000.0
5868.040000000001,4868.040000000001,240.4400000000005,24.04400000000005,5.565663439859642,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,7.476207003053537,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.280508191849902,999.4
5868.0400000000045,4868.0400000000045,234.80000000000018,23.480000000000018,6.26917398025798,1000.0
5868.039999999998,4868.039999999998,341.25,34.125,8.654138770541692,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,4.161003177461118,1000.0
5868.039999999997,4868.039999999997,246.88999999999987,24.688999999999986,13.744716956967217,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,6.282007763035562,996.75
5868.039999999996,4868.039999999996,405.0600000000004,40.50600000000004,12.184894172572728,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,16.56351366466575,895.1400000000001
5868.039999999997,4868.039999999997,240.38999999999987,24.038999999999987,7.063874302472165,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.66559933981773,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,14.654467521065909,991.5699999999997
5868.04,4868.04,234.80000000000018,23.480000000000018,11.218069090022599,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,9.377296399245989,1000.0
5868.04,4868.04,240.83000000000015,24.083000000000016,17.90783965259551,832.91
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,7.103398619254212,1000.0
5868.040000000001,4868.040000000001,235.5,23.549999999999997,8.746083115015155,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,12.800104668658275,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,12.001512967563201,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,12.703031388260925,1000.0
5868.039999999999,4868.039999999999,300.84999999999945,30.084999999999944,6.520994633211652,1000.0
5868.039999999999,4868.039999999999,297.33999999999924,29.73399999999992,9.291994345996626,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,7.014273508869423,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,5.2720683662426016,999.47
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,4.6191012031696355,1000.0
5868.039999999997,4868.039999999997,236.3800000000001,23.638000000000012,6.028994128936758,999.4
5868.039999999999,4868.039999999999,234.88999999999987,23.488999999999987,17.797798101184288,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,3.9103744833076335,1000.0
5868.039999999995,4868.039999999995,235.10000000000036,23.510000000000037,8.983740614073653,1000.0
5868.04,4868.04,405.0600000000004,40.50600000000004,6.654301902848447,1000.0
5868.0400000000045,4868.0400000000045,234.79999999999995,23.479999999999997,15.327371238331484,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,5.828602351796371,1000.0
5868.039999999996,4868.039999999996,236.01000000000022,23.60100000000002,5.433936720343715,996.75
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,13.90056478444652,1000.0
5868.039999999996,4868.039999999996,236.15999999999985,23.615999999999985,14.49439029779294,1000.0
5868.039999999999,4868.039999999999,243.9300000000003,24.39300000000003,15.399504350500173,935.3599999999999
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.7655567465394295,1000.0
5868.039999999999,4868.039999999999,237.27999999999975,23.727999999999973,6.208288413162886,1000.0
5868.039999999998,4868.039999999998,317.10000000000036,31.710000000000036,7.637044119524205,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.5050031138127125,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.371780763625636,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,14.1440670819127,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.029890919393688,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,12.82735135460929,1000.0
5868.039999999997,4868.039999999997,254.90000000000055,25.49000000000006,5.751405698607404,999.69
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,8.326079514890704,998.55
5868.039999999996,4868.039999999996,235.02999999999975,23.502999999999975,7.195290478263251,999.39
5868.039999999997,4868.039999999997,236.78999999999996,23.679,14.295373729934017,1000.0
5868.0399999999945,4868.0399999999945,234.79999999999995,23.479999999999997,12.65075846981952,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.402677496991567,1000.0
5868.040000000003,4868.040000000003,236.11000000000013,23.61100000000001,16.13887043810985,896.3999999999999
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,9.373455518945633,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.477890890505275,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,15.472613211028518,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,9.297537023837815,995.4599999999999
5868.04,4868.04,234.79999999999995,23.479999999999997,11.351824365811094,1000.0
5868.040000000001,4868.040000000001,235.07999999999993,23.507999999999992,5.1484573678337915,1000.0
